-1.	0	-1.	0	0	1.	-3.08732977027991909505825964162017971403884075698442757129669189453125e-9
-1.	0	0	0	1.	1.	-0.028382711577707997463448919006623327732086181640625
-1.	0	-1.	0	1.	1.	9.47555433711384654106406333351486637184279970824718475341796875e-6
-1.	0	-1.	0	2.	1.	-0.00817676277045802091247850285071763209998607635498046875
-1.	0	2.	1.	0	0	27.668626938041324336836623842827975749969482421875
-1.	0	-2.	1.	1.	0	1.9348994746136068194758485011726378832719319689203985035419464111328125e-10
-1.	0	-1.	1.	1.	0	-6.76990358226716080450487134090309382372652180492877960205078125e-6
-1.	0	0	1.	1.	0	0.028010646279973898387094521922335843555629253387451171875
-1.	0	1.	1.	1.	0	-30.96605549322000427991952165029942989349365234375
-1.	0	1.	0	-2.	1.	1.9348994746135737322513463800656430269242491704062558710575103759765625e-10
-1.	0	1.	0	-1.	1.	-6.7699035822671616515378185952034328920490224845707416534423828125e-6
-1.	0	1.	0	0	1.	0.0280106462799739296121170895048635429702699184417724609375
-1.	0	1.	0	1.	1.	-30.96605549322000427991952165029942989349365234375
-1.	0	0	0	2.	1.	27.668626938041324336836623842827975749969482421875
-1.	0	-2.	1.	2.	0	7.44167808365571494260033713619151285456609912216663360595703125e-7
-1.	0	-1.	1.	2.	0	-0.0034149280337210478897258525421420927159488201141357421875
-1.	0	0	1.	2.	0	3.917709602726080930779062327928841114044189453125
-1.	0	2.	0	-2.	1.	7.441678083655740353588754765201684904241119511425495147705078125e-7
-1.	0	2.	0	-1.	1.	-0.0034149280337210478897258525421420927159488201141357421875
-1.	0	2.	0	0	1.	3.917709602726066719924347125925123691558837890625
1.	0	0	0	-2.	1.	-1.4788962634014013279581956084030025522224605083465576171875e-6
1.	0	-1.	0	-2.	1.	-3.645225551914147701240503061936859552361056557856500148773193359375e-10
1.	0	1.	0	-2.	1.	0.00460450128118405910271349057438783347606658935546875
1.	0	0	0	-1.	1.	-0.01725976349786428887256306552444584667682647705078125
1.	0	-1.	0	-1.	1.	2.39809060781824174841785068945654302297043614089488983154296875e-6
1.	0	1.	0	-1.	1.	-184.26716551966228507808409631252288818359375
1.	0	0	0	0	1.	145.963987872404487688982044346630573272705078125
1.	0	-1.	0	0	1.	0.04832972541967507640325862894314923323690891265869140625
1.	0	1.	0	0	1.	4935.493119741440750658512115478515625
1.	0	-1.	0	1.	1.	-47.37547356851058566462597809731960296630859375
1.	0	0	0	1.	1.	174403.87146752412081696093082427978515625
1.	0	-1.	0	2.	1.	-172187.94828222205978818237781524658203125
1.	0	-2.	1.	-1.	0	1.138618776935294473041033176219198608247751280941884033381938934326171875e-10
1.	0	-1.	1.	-1.	0	-3.404588825461115413561173637102541533749899826943874359130859375e-6
1.	0	0	1.	-1.	0	0.01382509750197804566929082881188151077367365360260009765625
1.	0	1.	1.	-1.	0	-15.1728872228363034224685179651714861392974853515625
1.	0	2.	0	-2.	1.	38.8677539586417566397358314134180545806884765625
1.	0	2.	0	-1.	1.	-296228.5516256131231784820556640625
1.	0	-2.	1.	0	0	1.23407391851350378177143429780926453531719744205474853515625e-6
1.	0	-1.	1.	0	0	-0.00566306896460837261297882605504128150641918182373046875
1.	0	0	1.	0	0	6.496845451636492185798488208092749118804931640625
1.	0	3.	0	-2.	1.	45427.7750043912674300372600555419921875
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	6.666394190956237224797431561995608717552386224269866943359375e-7
2.	0	0	0	-1.	1.	50.2959947459976319805718958377838134765625
2.	0	-1.	0	-1.	1.	-0.01349424731742278338320062402999610640108585357666015625
2.	0	-1.	0	0	1.	-43.4573794549722407509761978872120380401611328125
2.	0	0	0	0	1.	-349438.2411002044682390987873077392578125
2.	0	-1.	0	1.	1.	174085.56251586065627634525299072265625
2.	0	1.	0	-2.	1.	-24.858156362357508584182141930796205997467041015625
2.	0	1.	0	-1.	1.	330270.64122817316092550754547119140625
2.	0	-2.	1.	-1.	0	-4.30995007165357958529524652624420610891320393420755863189697265625e-7
2.	0	-1.	1.	-1.	0	0.001977802473873957293803993451319911400787532329559326171875
2.	0	0	1.	-1.	0	-2.26899532513671342570660272031091153621673583984375
2.	0	2.	0	-2.	1.	-52069.42482212706818245351314544677734375
3.	0	0	0	-2.	1.	5.78928977710864955952274613082408905029296875
3.	0	-1.	0	-2.	1.	1.908195823574487803853116929531097412109375e-17
3.	0	1.	0	-2.	1.	13283.299635470772045664489269256591796875
3.	0	0	0	-1.	1.	9488.0711681934553780592978000640869140625
3.	0	-1.	0	-1.	1.	-1.654082793459682676484590047039091587066650390625
3.	0	-1.	0	0	1.	-3795.228467277382151223719120025634765625
4.	0	0	0	-2.	1.	-6641.6498177353569190017879009246826171875
4.	0	-1.	0	-2.	1.	1.0658141036401502788066864013671875e-14
4.	0	-1.	0	-1.	1.	1897.6142336386619717814028263092041015625
-2.	1.	0	0	0	0	9.238710119329913346822695800926450448997684361529536545276641845703125e-9
-2.	1.	-1.	0	0	0	1.031371362538798179251388979410833900141053476318120374344289302825927734375e-12
-2.	1.	1.	0	0	0	-7.04097403298167205491775444414770390721969306468963623046875e-7
-2.	1.	2.	0	0	0	-0.284822845678612435182941453604144044220447540283203125
-2.	1.	3.	0	0	0	-39.95103111561207498425574158318340778350830078125
-2.	1.	0	0	-1.	0	1.03137136253880302601279065730736634980135857375671548652462661266326904296875e-12
-2.	1.	1.	0	-1.	0	-1.3308734578909751491858205296563155695110935994307510554790496826171875e-8
-2.	1.	2.	0	-1.	0	0.0000213120025776501246486845098093709793829475529491901397705078125
-2.	1.	3.	0	-1.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	-1.	0	-1.	0	1.3547019507088598069399411790779817090407381881787818311835280837840400636196136e-16
-2.	1.	0	0	1.	0	-7.040974032979639175844344123333939933218061923980712890625e-7
-2.	1.	-1.	0	1.	0	-1.3308734578909758109303105720784554666380472554010339081287384033203125e-8
-2.	1.	1.	0	1.	0	0.5290111038854963254607355338521301746368408203125
-2.	1.	2.	0	1.	0	33.570997483696601193514652550220489501953125
-2.	1.	3.	0	1.	0	3773.3265264673973433673381805419921875
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	0.000021312002577650131424948087843773691929527558386325836181640625
-2.	1.	1.	0	2.	0	33.5709974836967148803523741662502288818359375
-2.	1.	2.	0	2.	0	-44173.66208857562742196023464202880859375
-2.	1.	0	0	3.	0	-39.9510311156120252462642383761703968048095703125
-2.	1.	-1.	0	3.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	1.	0	3.	0	3773.3265264673973433673381805419921875
-2.	1.	4.	0	0	0	21973.1891112664670799858868122100830078125
-2.	1.	0	0	4.	0	21973.1891112664670799858868122100830078125
-1.	1.	0	0	0	0	-0.000109694868854946604784343644478639134831610135734081268310546875
-1.	1.	-1.	0	0	0	-1.13411376823522733499223152995975805179540429890039376914501190185546875e-8
-1.	1.	1.	0	0	0	0.1618152000960076108970753239191253669559955596923828125
-1.	1.	2.	0	0	0	-332.840789933312407811172306537628173828125
-1.	1.	3.	0	0	0	-91666.0829715324216522276401519775390625
-1.	1.	0	0	-1.	0	-1.134113768235225515194883913298873334696281744982115924358367919921875e-8
-1.	1.	1.	0	-1.	0	0.000082313084489542636909033268555191398263559676706790924072265625
-1.	1.	2.	0	-1.	0	-0.08278670569499081699493814312518225051462650299072265625
-1.	1.	3.	0	-1.	0	-40.3042874844383760546406847424805164337158203125
-1.	1.	-1.	0	-1.	0	-1.4878456639138526930097902165638901173481956075050902654766105115413665771484375e-12
-1.	1.	0	0	1.	0	0.1618152000960075553859240926612983457744121551513671875
-1.	1.	-1.	0	1.	0	0.00008231308448954265046156042462399682335671968758106231689453125
-1.	1.	1.	0	1.	0	628.037134833430854996549896895885467529296875
-1.	1.	2.	0	1.	0	77027.344597749295644462108612060546875
-1.	1.	0	0	2.	0	-332.8407899333133173058740794658660888671875
-1.	1.	-1.	0	2.	0	-0.0827867056949908308727259509396390058100223541259765625
-1.	1.	1.	0	2.	0	77027.344597749295644462108612060546875
-1.	1.	0	0	3.	0	-91666.0829715324216522276401519775390625
-1.	1.	-1.	0	3.	0	-40.3042874844383760546406847424805164337158203125
0	1.	0	0	0	0	-0.2220434074330702445276841672239243052899837493896484375
0	1.	-1.	0	0	0	0.000048896617738202225876727180509107029138249345123767852783203125
0	1.	1.	0	0	0	79.12490006153029753477312624454498291015625
0	1.	2.	0	0	0	-218124.251641501090489327907562255859375
0	1.	0	0	-1.	0	0.0000488966177382022123242000244403016040450893342494964599609375
0	1.	-1.	0	-1.	0	6.4793026131361477541713086319465075835211109733791090548038482666015625e-9
0	1.	1.	0	-1.	0	-0.1914331285240602753550120951331336982548236846923828125
0	1.	2.	0	-1.	0	43.307343155127767886369838379323482513427734375
0	1.	3.	0	-1.	0	46238.3079671412779134698212146759033203125
0	1.	0	0	1.	0	79.1249000615306385952862910926342010498046875
0	1.	-1.	0	1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	1.	0	1.	0	256510.89501762180589139461517333984375
0	1.	-1.	0	2.	0	43.307343155127881573207559995353221893310546875
0	1.	0	0	2.	0	-218124.251641501090489327907562255859375
0	1.	-1.	0	3.	0	46238.3079671412779134698212146759033203125
1.	1.	0	0	0	0	-935.47929131598493768251501023769378662109375
1.	1.	-1.	0	0	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	1.	0	0	0	169359.7829214918310754001140594482421875
1.	1.	0	0	-1.	0	-0.09476306514587219675949114616742008365690708160400390625
1.	1.	-1.	0	-1.	0	-0.000013865353788304135570857121562138303261235705576837062835693359375
1.	1.	1.	0	-1.	0	221.48852708212876905236043967306613922119140625
1.	1.	2.	0	-1.	0	79033.61297878288314677774906158447265625
1.	1.	-1.	0	1.	0	221.488527082128797474069870077073574066162109375
1.	1.	0	0	1.	0	169359.7829214918310754001140594482421875
1.	1.	-1.	0	2.	0	79033.61297878288314677774906158447265625
2.	1.	-1.	0	0	0	67.6515560385381178321040351875126361846923828125
2.	1.	0	0	0	0	-138243.744881407939828932285308837890625
2.	1.	0	0	-1.	0	67.6515560385380894103946047835052013397216796875
2.	1.	-1.	0	-1.	0	0.01417890638624720762994702027981475112028419971466064453125
2.	1.	1.	0	-1.	0	-125814.096441249479539692401885986328125
2.	1.	-1.	0	1.	0	-125814.096441249479539692401885986328125
3.	1.	-1.	0	0	0	1762.0703598073241664678789675235748291015625
3.	1.	0	0	-1.	0	1762.0703598073241664678789675235748291015625
3.	1.	-1.	0	-1.	0	-4.6503535447075279307682649232447147369384765625
4.	1.	-1.	0	-1.	0	-1219.894864481992044602520763874053955078125
