2.	0	-2.	1.	-1.	0	-7.5136601821565828624414906666828528614132665097713470458984375e-6
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-0.13015303230479224882998323664651252329349517822265625
2.	0	2.	0	-2.	1.	-171.3263488262317650878685526549816131591796875
3.	0	0	0	-2.	1.	0.33208249088675056981401212397031486034393310546875
3.	0	-1.	0	-2.	1.	-4.683753385137379154912196099758148193359375e-17
3.	0	1.	0	-2.	1.	43.70663272514065056384424678981304168701171875
3.	0	0	0	-1.	1.	31.21902337510113056850968860089778900146484375
3.	0	-1.	0	-1.	1.	-0.0948807116819281315400758103351108729839324951171875
3.	0	-1.	0	0	1.	-12.48760935004020211636088788509368896484375
4.	0	0	0	-2.	1.	-21.853316362569984221408958546817302703857421875
4.	0	-1.	0	-2.	1.	6.696032617270475384430028498172760009765625e-16
4.	0	-1.	0	-1.	1.	6.2438046750201721124540199525654315948486328125
-2.	1.	0	0	0	0	2.8078245133197565438533394033271406442509032785892486572265625e-6
-2.	1.	-1.	0	0	0	5.4645323267961894739101758045052292800392024219036102294921875e-9
-2.	1.	1.	0	0	0	-0.0000122747329680573946664168261122540570795536041259765625
-2.	1.	2.	0	0	0	-0.2848228456786128237610000724089331924915313720703125
-2.	1.	3.	0	0	0	-2.291652074288307527893948645214550197124481201171875
-2.	1.	0	0	-1.	0	5.46453232679622256113467792561222413638688522041775286197662353515625e-9
-2.	1.	1.	0	-1.	0	-4.0447844676654598844119971323696205445230589248239994049072265625e-6
-2.	1.	2.	0	-1.	0	0.000371538283524178885620925516519719167263247072696685791015625
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	1.251298712044680565967031442289815641732975137756511685438454151153564453125e-11
-2.	1.	0	0	1.	0	-0.0000122747329680573946664168261122540570795536041259765625
-2.	1.	-1.	0	1.	0	-4.0447844676654581903461026237689424078780575655400753021240234375e-6
-2.	1.	1.	0	1.	0	0.5290111038854965475053404588834382593631744384765625
-2.	1.	2.	0	1.	0	1.92568361494372908282457501627504825592041015625
-2.	1.	3.	0	1.	0	12.415544418193121600779704749584197998046875
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	0.000371538283524179319301794510721492770244367420673370361328125
-2.	1.	1.	0	2.	0	1.92568361494372908282457501627504825592041015625
-2.	1.	2.	0	2.	0	-145.34656885058166153612546622753143310546875
-2.	1.	0	0	3.	0	-2.2916520742883204064810342970304191112518310546875
-2.	1.	-1.	0	3.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	1.	0	3.	0	12.415544418193121600779704749584197998046875
-2.	1.	4.	0	0	0	72.29936330892331852737697772681713104248046875
-2.	1.	0	0	4.	0	72.29936330892331852737697772681713104248046875
-1.	1.	0	0	0	0	-0.00191234226522275373334747161635505108279176056385040283203125
-1.	1.	-1.	0	0	0	-3.446793327438327494082435931144203777876100502908229827880859375e-6
-1.	1.	1.	0	0	0	0.1618152000960073610968947832589037716388702392578125
-1.	1.	2.	0	0	0	-19.0922553275569271136191673576831817626953125
-1.	1.	3.	0	0	0	-301.6129976538833261656691320240497589111328125
-1.	1.	0	0	-1.	0	-3.4467933274383317292471722026458991194886039011180400848388671875e-6
-1.	1.	1.	0	-1.	0	0.00143498772634802727876657257866099826060235500335693359375
-1.	1.	2.	0	-1.	0	-0.082786705694990858628301566568552516400814056396484375
-1.	1.	3.	0	-1.	0	-2.3119153983570637223010635352693498134613037109375
-1.	1.	-1.	0	-1.	0	-7.8830778350557093826905525994763745956106504308991134166717529296875e-9
-1.	1.	0	0	1.	0	0.1618152000960072778301679363721632398664951324462890625
-1.	1.	-1.	0	1.	0	0.0014349877263480277124474415728627718635834753513336181640625
-1.	1.	1.	0	1.	0	36.02516787629787131663761101663112640380859375
-1.	1.	2.	0	1.	0	253.446504446586686754017136991024017333984375
-1.	1.	0	0	2.	0	-19.092255327556898691909736953675746917724609375
-1.	1.	-1.	0	2.	0	-0.0827867056949908308727259509396390058100223541259765625
-1.	1.	1.	0	2.	0	253.446504446586686754017136991024017333984375
-1.	1.	0	0	3.	0	-301.6129976538833261656691320240497589111328125
-1.	1.	-1.	0	3.	0	-2.31191539835706283412264383514411747455596923828125
0	1.	0	0	0	0	-0.222043407433068329392966688828892074525356292724609375
0	1.	-1.	0	0	0	0.00085242883011103277347830786681015524663962423801422119140625
0	1.	1.	0	0	0	4.5387249412695354067182051949203014373779296875
0	1.	2.	0	0	0	-717.70394529713303199969232082366943359375
0	1.	0	0	-1.	0	0.00085242883011103364084004585521370245260186493396759033203125
0	1.	-1.	0	-1.	0	1.96918665824531664287357600462424755960455513559281826019287109375e-6
0	1.	1.	0	-1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	2.	0	-1.	0	2.48417525160148056073694533552043139934539794921875
0	1.	3.	0	-1.	0	152.13996519022151687750010751187801361083984375
0	1.	0	0	1.	0	4.5387249412695354067182051949203014373779296875
0	1.	-1.	0	1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	1.	0	1.	0	844.0092285951837993707158602774143218994140625
0	1.	-1.	0	2.	0	2.48417525160147878438010593526996672153472900390625
0	1.	0	0	2.	0	-717.70394529713303199969232082366943359375
0	1.	-1.	0	3.	0	152.13996519022151687750010751187801361083984375
1.	1.	0	0	0	0	-53.660518853549348250453476794064044952392578125
1.	1.	-1.	0	0	0	-0.0947630651458719885926740289505687542259693145751953125
1.	1.	1.	0	0	0	557.25204081018318902351893484592437744140625
1.	1.	0	0	-1.	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	-1.	0	-1.	0	-0.0002417187088915045034727413497677162013133056461811065673828125
1.	1.	1.	0	-1.	0	12.7049197065773160630897109513171017169952392578125
1.	1.	2.	0	-1.	0	260.04781870466177906564553268253803253173828125
1.	1.	-1.	0	1.	0	12.7049197065773196158033897518180310726165771484375
1.	1.	0	0	1.	0	557.25204081018318902351893484592437744140625
1.	1.	-1.	0	2.	0	260.04781870466177906564553268253803253173828125
2.	1.	-1.	0	0	0	3.88059643006219712191295911907218396663665771484375
2.	1.	0	0	0	0	-454.8695542442791293069603852927684783935546875
2.	1.	0	0	-1.	0	3.8805964300621980100913788191974163055419921875
2.	1.	-1.	0	-1.	0	0.01417890638624717987437140465090124052949249744415283203125
2.	1.	1.	0	-1.	0	-413.971728087745987068046815693378448486328125
2.	1.	-1.	0	1.	0	-413.971728087745987068046815693378448486328125
3.	1.	-1.	0	0	0	5.797818626804495778515047277323901653289794921875
3.	1.	0	0	-1.	0	5.797818626804495778515047277323901653289794921875
3.	1.	-1.	0	-1.	0	-0.266751371599479814022970458609052002429962158203125
4.	1.	-1.	0	-1.	0	-4.01387443394137477525873691774904727935791015625
