1.	-1.	-2.	-1.7110534492748954e-8
1.	0.	-2.	4.27473860957657e-6
1.	1.	-2.	0.004053069212668847
1.	2.	-2.	0.010646507018321927
1.	1.	-1.	4.016154552426265
2.	0.	-1.	-13.227984030747848
2.	-1.	-1.	0.015784565776170878
2.	-1.	0.	-32.71173835801845
2.	-1.	-2.	7.528635242737481e-6
2.	0.	-2.	-0.002206818118549947
2.	1.	-2.	-2.0711473875579287
3.	0.	-2.	0.4308003161227134
3.	-1.	-2.	0.0005462870389781604
3.	-1.	-1.	-0.049079701637211315
4.	-1.	-2.	-0.22541752611967425
