2.	-1.	-1.	0.015784565776171197
2.	-1.	0.	-0.994173641651273
3.	0.	-2.	0.03574602324954279
3.	-1.	-2.	0.0005462870389776331
3.	-1.	-1.	-0.0014916280258172598
4.	-1.	-2.	-0.0068508790447454615
-2.	0.	-1.	9.192908081807263e-8
-2.	-1.	-1.	-6.1726585476412395e-9
-2.	0.	0.	3.638257250470825e-6
-2.	-1.	0.	2.981389304028871e-7
-2.	0.	1.	-0.00029126212350616236
-2.	-1.	1.	0.000020665482246648813
-2.	-1.	2.	-0.0007318581274585493
-2.	-1.	-2.	-6.241245553291377e-11
-2.	1.	-2.	1.4678090756739212e-8
-2.	0.	-2.	1.8767624076304446e-10
-2.	2.	-2.	-2.591379813062975e-8
-2.	1.	-1.	9.644318081049175e-7
-2.	2.	-1.	-2.5825293178368455e-6
-2.	1.	0.	-0.000041153902436814455
-2.	3.	-2.	-1.1851717863788872e-7
-1.	0.	-1.	3.434088835627298e-8
-1.	-1.	-1.	-1.6239253676932736e-7
-1.	0.	0.	0.000310545964953831
-1.	-1.	0.	-0.000033479309305723174
-1.	0.	1.	0.0215224268228123
-1.	-1.	1.	-0.00006367970130700409
-1.	-1.	2.	0.05407968191433552
-1.	-1.	-2.	1.3462370521855448e-9
-1.	1.	-2.	-6.116197979538166e-7
-1.	0.	-2.	2.273710090974739e-8
-1.	2.	-2.	2.1518999678716427e-6
-1.	1.	-1.	0.000018150458617166576
-1.	2.	-1.	0.00019083256549735916
-1.	1.	0.	0.0030410128272331813
-1.	3.	-2.	8.757669118668321e-6
0.	0.	-1.	-0.0006735145580000733
0.	-1.	-1.	0.00004878213978396959
0.	0.	0.	-0.037846792411237395
0.	-1.	0.	0.0005246729853281597
0.	0.	1.	-0.3975927686435983
0.	-1.	1.	-0.07992387377286202
0.	-1.	2.	-0.9990365230047087
0.	-1.	-2.	3.482162097734708e-7
0.	1.	-2.	-0.000061027097738471786
0.	0.	-2.	-3.546138070010282e-6
0.	2.	-2.	-0.00005288944943637741
0.	1.	-1.	-0.005290750603253722
0.	2.	-1.	-0.0035253295870454338
0.	1.	0.	-0.056177898496976963
0.	3.	-2.	-0.00016178407483624646
1.	0.	-1.	0.03108206972935562
1.	-1.	-1.	-0.0016954819439635935
1.	0.	0.	0.7909072668893593
1.	-1.	0.	0.03818814380508542
1.	-1.	1.	1.9975984660706545
1.	-1.	-2.	-0.000018524493178074172
1.	0.	-2.	0.00014065362939330583
1.	1.	-2.	0.0040530692126679035
1.	2.	-2.	0.00032356814967204883
1.	1.	-1.	0.12205878370390477
2.	0.	-1.	-0.4020242798356133
2.	-1.	-1.	0.015784565776169712
2.	-1.	0.	-0.994173641651273
2.	-1.	-2.	0.0002477180403257758
2.	0.	-2.	-0.002206818118550169
2.	1.	-2.	-0.06294621576357473
3.	0.	-2.	0.013092863314574932
3.	-1.	-2.	0.0005462870389781327
3.	-1.	-1.	-0.0014916280258172598
4.	-1.	-2.	-0.0068508790447454615
