-1.	0.	1.	0.02152242682281255
-1.	-1.	1.	-1.1101465867755531e-7
-1.	-1.	2.	0.05407968191433541
-1.	-1.	-2.	1.2434799319699745e-20
-1.	1.	-2.	-1.8588320656707784e-12
-1.	0.	-2.	1.2046836614991038e-16
-1.	2.	-2.	3.7514692364787864e-9
-1.	1.	-1.	3.164221764346211e-8
-1.	2.	-1.	0.00019083256549744243
-1.	1.	0.	0.003041012827233278
-1.	3.	-2.	8.757669118663117e-6
0.	0.	-1.	-1.1741573411328248e-6
0.	-1.	-1.	1.482584539707945e-10
0.	0.	0.	-0.037846792411238006
0.	-1.	0.	9.146775375522791e-7
0.	0.	1.	-228.06527579912395
0.	-1.	1.	-0.07992387377286223
0.	-1.	2.	-573.0625859463368
0.	-1.	-2.	1.8449598312849534e-15
0.	1.	-2.	-1.0639029842269624e-7
0.	0.	-2.	-1.0777406447419049e-11
0.	2.	-2.	-0.00005288944943590557
0.	1.	-1.	-0.005290750603253874
0.	2.	-1.	-2.022182816088616
0.	1.	0.	-32.22449934951432
0.	3.	-2.	-0.09280181270235488
1.	0.	-1.	0.031082069729354955
1.	-1.	-1.	-2.9557825404311782e-6
1.	0.	0.	453.6764704499524
1.	-1.	0.	0.038188143805084784
1.	-1.	1.	1145.8529456019605
1.	-1.	-2.	-5.629955412647632e-11
1.	0.	-2.	2.4520552606838153e-7
1.	1.	-2.	0.004053069212668237
1.	2.	-2.	0.18560362540347342
1.	1.	-1.	70.01477985654543
2.	0.	-1.	-230.60725820403513
2.	-1.	-1.	0.01578456577617081
2.	-1.	0.	-570.2731630379847
2.	-1.	-2.	4.318539994788495e-7
2.	0.	-2.	-0.002206818118549475
2.	1.	-2.	-36.10690935753996
3.	0.	-2.	7.51026607709241
3.	-1.	-2.	0.0005462870389779939
3.	-1.	-1.	-0.8556205844934084
4.	-1.	-2.	-3.9297687031289
