0.	0.	1.	-7.378814440121872
0.	-1.	1.	-0.07992387377286228
0.	-1.	2.	-2.590445555705774
0.	3.	-2.	-0.06892413626803062
1.	0.	-2.	-0.0009366264673013533
1.	1.	-2.	0.07925923997410232
1.	2.	-2.	2.7546942697695664
1.	-1.	-2.	-2.7552443964948265e-6
1.	0.	-1.	-0.42269875224881204
1.	-1.	-1.	-0.0006538830288803435
1.	1.	-1.	-0.0261663398348162
1.	0.	0.	-4.042760889596554
1.	-1.	0.	0.03818814380508492
1.	-1.	1.	5.179660552302968
2.	0.	-2.	0.039783970957202486
2.	1.	-2.	-2.7709466514715926
2.	-1.	-2.	0.00009553544530109851
2.	0.	-1.	5.188907530201957
2.	-1.	-1.	0.01578456577617099
2.	-1.	0.	-2.5778363776628677
3.	0.	-2.	0.0926874292667641
3.	-1.	-2.	0.0005462870389777857
3.	-1.	-1.	-0.003867707637603246
4.	-1.	-2.	-0.01776394432584172
-2.	0.	-1.	5.273192277179302e-9
-2.	-1.	-1.	-1.3655255798305753e-10
-2.	0.	0.	5.411369588364588e-7
-2.	-1.	0.	1.710170374093082e-8
-2.	0.	1.	-0.00011232874534253193
-2.	-1.	1.	3.0736848567789476e-6
-2.	-1.	2.	-0.00028224989997510923
-2.	-1.	-2.	-5.324830065109873e-13
-2.	1.	-2.	8.419576714284107e-10
-2.	0.	-2.	4.151804372640485e-12
-2.	2.	-2.	-3.854294225760205e-9
-2.	1.	-1.	1.434449682125314e-7
-2.	2.	-1.	-9.95983530543954e-7
-2.	1.	0.	-0.00001587149805483518
-2.	3.	-2.	-4.57075771385747e-8
-1.	0.	-1.	5.1076992661422405e-9
-1.	-1.	-1.	-9.315083574681399e-9
-1.	0.	0.	0.00011976579101504511
-1.	-1.	0.	-4.979552124660086e-6
-1.	0.	1.	0.021522426822812912
-1.	-1.	1.	-0.000024558843647420523
-1.	-1.	2.	0.05407968191433538
-1.	-1.	-2.	2.9781675384857765e-11
-1.	1.	-2.	-9.096939953479386e-8
-1.	0.	-2.	1.3042347846328752e-9
-1.	2.	-2.	8.299061360337624e-7
-1.	1.	-1.	6.999942935647903e-6
-1.	2.	-1.	0.00019083256549776162
-1.	1.	0.	0.00304101282723268
-1.	3.	-2.	8.757669118581585e-6
0.	0.	-1.	-0.00025974899983334
0.	-1.	-1.	7.255621840597512e-6
0.	0.	0.	-0.03784679241123651
0.	-1.	0.	0.00020234645496495108
0.	0.	1.	-1.0309357033473716
0.	-1.	1.	-0.079923873772862
0.	-1.	2.	-2.590445555705774
0.	-1.	-2.	1.997421285871519e-8
0.	1.	-2.	-0.000023535835138231015
0.	0.	-2.	-5.274355931179791e-7
0.	2.	-2.	-0.000052889449436294145
0.	1.	-1.	-0.005290750603253222
0.	2.	-1.	-0.009140981486544852
0.	1.	0.	-0.14566613345891483
0.	3.	-2.	-0.00041949701336424505
1.	0.	-1.	0.031082069729353734
1.	-1.	-1.	-0.000653883028880406
1.	0.	0.	2.050778092003055
1.	-1.	0.	0.038188143805084035
1.	-1.	1.	5.179660552302968
1.	-1.	-2.	-2.7552443964951577e-6
1.	0.	-2.	0.000054244765942845774
1.	1.	-2.	0.0040530692126676815
1.	2.	-2.	0.0008389940267310436
1.	1.	-1.	0.3164915661237764
2.	0.	-1.	-1.0424263628057773
2.	-1.	-1.	0.015784565776171294
2.	-1.	0.	-2.5778363776628677
2.	-1.	-2.	0.00009553544530111749
2.	0.	-2.	-0.002206818118548476
2.	1.	-2.	-0.16321599973422352
3.	0.	-2.	0.03394905872179521
3.	-1.	-2.	0.0005462870389762731
3.	-1.	-1.	-0.003867707637603246
4.	-1.	-2.	-0.01776394432584172
