1.	2.	-2.	18.520794479406653
1.	-1.	-2.	-6.09519653980634e-8
1.	0.	-1.	-0.42269875224881026
1.	-1.	-1.	-0.00009725543009286406
1.	1.	-1.	-0.17592565813106376
1.	0.	0.	-27.180926895333673
1.	-1.	0.	0.03818814380508462
1.	-1.	1.	34.82470981083447
2.	0.	-2.	0.039783970957202444
2.	1.	-2.	-18.630065052409165
2.	-1.	-2.	0.000014209484588981354
2.	0.	-1.	34.88688054938135
2.	-1.	-1.	0.015784565776171253
2.	-1.	0.	-17.331715637621777
3.	0.	-2.	0.6231707260995734
3.	-1.	-2.	0.000546287038977869
3.	-1.	-1.	-0.026003981294181244
4.	-1.	-2.	-0.11943334896112212
-2.	0.	-1.	1.7350619535243396e-11
-2.	-1.	-1.	-6.682746889337789e-14
-2.	0.	0.	1.1971119960381788e-8
-2.	-1.	0.	5.6270497910254593e-11
-2.	0.	1.	-0.000016707239609484985
-2.	-1.	1.	6.799655713782861e-8
-2.	-1.	2.	-0.000041980498351136204
-2.	-1.	-2.	-3.8759192270990386e-17
-2.	1.	-2.	2.7703308458815154e-12
-2.	0.	-2.	2.0318519232600526e-15
-2.	2.	-2.	-8.526532476812743e-11
-2.	1.	-1.	3.1733129555191453e-9
-2.	2.	-1.	-1.4813782029833166e-7
-2.	1.	0.	-2.3606506077765333e-6
-2.	3.	-2.	-6.798326117729265e-9
-1.	0.	-1.	1.1299335526427613e-10
-1.	-1.	-1.	-3.064983458743155e-11
-1.	0.	0.	0.00001781339016479293
-1.	-1.	0.	-1.1015846332407143e-7
-1.	0.	1.	0.02152242682281264
-1.	-1.	1.	-3.6527647851672547e-6
-1.	-1.	2.	0.05407968191433536
-1.	-1.	-2.	1.4574856851975222e-14
-1.	1.	-2.	-2.0124398763981595e-9
-1.	0.	-2.	4.291381831591845e-12
-1.	2.	-2.	1.2343626402846856e-7
-1.	1.	-1.	1.0411379876269322e-6
-1.	2.	-1.	0.00019083256549785876
-1.	1.	0.	0.003041012827233013
-1.	3.	-2.	8.757669118668321e-6
0.	0.	-1.	-0.00003863382222695703
0.	-1.	-1.	1.605100483761627e-7
0.	0.	0.	-0.037846792411235675
0.	-1.	0.	0.000030096042619551407
0.	0.	1.	-6.931349330746752
0.	-1.	1.	-0.07992387377286214
0.	-1.	2.	-17.416491649845646
0.	-1.	-2.	6.572204266614089e-11
0.	1.	-2.	-3.500607398982487e-6
0.	0.	-2.	-1.1668016115856638e-8
0.	2.	-2.	-0.000052889449436599456
0.	1.	-1.	-0.005290750603253298
0.	2.	-1.	-0.06145808676853903
0.	1.	0.	-0.9793654962039038
0.	3.	-2.	-0.0028204284063528817
1.	0.	-1.	0.0310820697293539
1.	-1.	-1.	-0.00009725543009287438
1.	0.	0.	13.788114340556412
1.	-1.	0.	0.038188143805085006
1.	-1.	1.	34.82470981083447
1.	-1.	-2.	-6.095196539807278e-8
1.	0.	-2.	8.068106693472164e-6
1.	1.	-2.	0.00405306921266857
1.	2.	-2.	0.005640856812718198
1.	1.	-1.	2.1278859563366943
2.	0.	-1.	-7.0086051426158065
2.	-1.	-1.	0.01578456577617024
2.	-1.	0.	-17.331715637621777
2.	-1.	-2.	0.000014209484588985312
2.	0.	-2.	-0.0022068181185497804
2.	1.	-2.	-1.0973595218903966
3.	0.	-2.	0.22825165981421947
3.	-1.	-2.	0.0005462870389769392
3.	-1.	-1.	-0.026003981294181244
4.	-1.	-2.	-0.11943334896112212
