2.	0.	-1.	0.29764364955853545
2.	-1.	-1.	0.015784565776171364
2.	-1.	0.	-0.14786862609256957
3.	0.	-2.	0.0053166923007585964
3.	-1.	-2.	0.000546287038977647
3.	-1.	-1.	-0.0002218576087493762
4.	-1.	-2.	-0.0010189669384018801
-2.	0.	-1.	0.000027939043792260445
-2.	-1.	-1.	-0.000012612961828335206
-2.	0.	0.	0.00016446209464945167
-2.	-1.	0.	0.00009061024605682371
-2.	0.	1.	-0.0019582593931719576
-2.	-1.	1.	0.0009341528823408616
-2.	-1.	2.	-0.004920543856896723
-2.	-1.	-2.	-8.57437165706204e-7
-2.	1.	-2.	4.460958564904936e-6
-2.	0.	-2.	3.8349007037422804e-7
-2.	2.	-2.	-1.1713953213029343e-6
-2.	1.	-1.	0.0000435957285007736
-2.	2.	-1.	-0.000017363267952291705
-2.	1.	0.	-0.000276692400104892
-2.	3.	-2.	-7.968333661952359e-7
-1.	0.	-1.	1.5523296025658773e-6
-1.	-1.	-1.	-0.000049354264787159364
-1.	0.	0.	0.002087911553901263
-1.	-1.	0.	-0.0015133831823253632
-1.	0.	1.	0.02152242682281237
-1.	-1.	1.	-0.00042814139970451855
-1.	-1.	2.	0.054079681914335466
-1.	-1.	-2.	2.750846563123353e-6
-1.	1.	-2.	-0.000027647377899805634
-1.	0.	-2.	6.910249209203349e-6
-1.	2.	-2.	0.000014467992866619428
-1.	1.	-1.	0.00012203202273461736
-1.	2.	-1.	0.00019083256549726202
-1.	1.	0.	0.0030410128272332325
-1.	3.	-2.	8.757669118687403e-6
0.	0.	-1.	-0.004528279179471378
0.	-1.	-1.	0.002205125239375303
0.	0.	0.	-0.03784679241123734
0.	-1.	0.	0.0035275640701036837
0.	0.	1.	-0.05913604422867205
0.	-1.	1.	-0.07992387377286236
0.	-1.	2.	-0.14859190777542333
0.	-1.	-2.	0.00010582970967902474
0.	1.	-2.	-0.0004103069975110035
0.	0.	-2.	-0.00016029798190733257
0.	2.	-2.	-0.0000528894494360721
0.	1.	-1.	-0.005290750603254388
0.	2.	-1.	-0.0005243406390201821
0.	1.	0.	-0.00835563157127882
0.	3.	-2.	-0.000024062988463359816
1.	0.	-1.	0.031082069729355843
1.	-1.	-1.	-0.011399331305945004
1.	0.	0.	0.11763575900816547
1.	-1.	0.	0.03818814380508495
1.	-1.	1.	0.29711322880364605
1.	-1.	-2.	-0.0008373726046972023
1.	0.	-2.	0.0009456646392169699
1.	1.	-2.	0.004053069212668514
1.	2.	-2.	0.00004812597692660514
1.	1.	-1.	0.018154438915568297
2.	0.	-1.	-0.059795165979665166
2.	-1.	-1.	0.015784565776169324
2.	-1.	0.	-0.14786862609256957
2.	-1.	-2.	0.001665496953351435
2.	0.	-2.	-0.0022068181185481983
2.	1.	-2.	-0.009362318666210234
3.	0.	-2.	0.001947369784145614
3.	-1.	-2.	0.0005462870389783547
3.	-1.	-1.	-0.0002218576087493762
4.	-1.	-2.	-0.0010189669384018801
