1.	1.	-2.	0.004053069212668126
1.	2.	-2.	0.014626424684763606
1.	1.	-1.	5.5174886920689445
2.	0.	-1.	-18.17291923300604
2.	-1.	-1.	0.015784565776169615
2.	-1.	0.	-44.94016456095312
2.	-1.	-2.	5.480058844004534e-6
2.	0.	-2.	-0.0022068181185505853
2.	1.	-2.	-2.845391565808974
3.	0.	-2.	0.5918437255635212
3.	-1.	-2.	0.000546287038978216
3.	-1.	-1.	-0.0674268620043108
4.	-1.	-2.	-0.3096839613922491
