0.	1.	-2.	-0.0005636895167983325
0.	0.	-2.	-0.0003025451001564842
0.	2.	-2.	-0.00005288944943651619
0.	1.	-1.	-0.0052907506032533885
0.	2.	-1.	-0.0003816651309947461
0.	1.	0.	-0.006082025654466248
0.	3.	-2.	-0.00001751533823724817
1.	0.	-1.	0.031082069729355843
1.	-1.	-1.	-0.015660672605264325
1.	0.	0.	0.0856265260222367
1.	-1.	0.	0.038188143805085256
1.	-1.	1.	0.2162673478898549
1.	-1.	-2.	-0.0015804502061856351
1.	0.	-2.	0.0012991765842811365
1.	1.	-2.	0.004053069212668792
1.	2.	-2.	0.000035030676474923084
1.	1.	-1.	0.013214532292982917
2.	0.	-1.	-0.0435246253259276
2.	-1.	-1.	0.01578456577617081
2.	-1.	0.	-0.10763289043010127
2.	-1.	-2.	0.002288099346484933
2.	0.	-2.	-0.0022068181185491698
2.	1.	-2.	-0.006814788544399139
3.	0.	-2.	0.00141748147759585
3.	-1.	-2.	0.0005462870389776053
3.	-1.	-1.	-0.00016148912940255888
4.	-1.	-2.	-0.000741701331317228
